9084,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9085,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9086,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9087,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9088,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9089,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9090,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9091,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9092,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9093,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9094,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9095,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9096,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9097,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9098,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9099,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9100,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9101,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9102,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9103,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9104,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9105,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9106,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9107,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9108,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9109,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9110,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9111,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9112,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9113,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9114,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9115,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9116,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9117,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9118,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9119,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9120,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9121,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9122,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9123,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9124,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9125,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9126,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9127,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9128,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9129,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9130,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9131,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9132,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9133,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9134,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9135,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9136,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9137,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9138,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9139,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9140,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9141,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9142,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9143,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9144,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9145,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9146,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9147,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9148,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9149,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9150,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
9151,98,7,98,100,100,98,67,99,87,98,88,83,100,100,35,98,98,98,98,100,97,100,98,98,90,100,99,5,98,67,100,98,98,100,7,68,99,95,100,34,98,100,100,100,6,98,99,98,82,100,100,12,98,68,100,96,98,100,100,98,98,11,98,98,8,98,100,100,98,96,98,100,10,100,100,83,7,98,100,100,98,100,100,9,100,100,69,100,98,100,98,98,41,12,90,98,98,98,100,95
