8937,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8938,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8939,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8940,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8941,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8942,23,80,8,89,98,87,100,98,100,6,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8943,23,80,8,89,98,87,100,98,100,6,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8944,23,80,8,89,98,87,100,98,100,6,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8945,23,80,8,89,98,87,100,98,100,6,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8946,23,80,8,89,98,87,100,98,100,6,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8947,23,80,8,89,98,87,100,98,100,6,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8948,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8949,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8950,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8951,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8952,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8953,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8954,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8955,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8956,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8957,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8958,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8959,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8960,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8961,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8962,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8963,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8964,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8965,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8966,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8967,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8968,23,80,8,89,98,87,100,98,100,7,87,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8969,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,12,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8970,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8971,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8972,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8973,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8974,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8975,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,6,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8976,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8977,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8978,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8979,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8980,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8981,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8982,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8983,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8984,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8985,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8986,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8987,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8988,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8989,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8990,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8991,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8992,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8993,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8994,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8995,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8996,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8997,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8998,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
8999,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
9000,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
9001,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,97,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
9002,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,97,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
9003,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,97,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
9004,23,80,8,89,98,87,100,98,100,7,89,12,27,98,97,100,97,100,18,98,99,100,6,100,56,6,20,9,98,10,6,10,98,73,98,83,7,7,98,98,98,98,5,9,100,6,98,98,98,82,100,98,98,6,98,82,100,98,13,98,7,97,97,7,100,5,100,100,6,100,8,80,83,6,7,97,7,98,6,100,6,98,98,100,98,98,9,98,5,98,98,20,98,100,6,19,8,98,100,9
